transaction_id,timestamp,from_address,to_address,amount_btc,amount_usd,transaction_type,blockchain,is_flagged,confidence_score
TX_000878,2024-01-10,0xcff263438fa6c3fc716a07cdbdce5b48828cec81,0xb3c4a13976b7d66a6f120e19510ef7862f03c9ea,0.03751318005329232,6240.739285214509,transfer,ethereum,1,0.31988596817333814
TX_000879,2024-03-22,0x4a1063435a17372bbaf4b2befc6e2eb78cb12bc6,0x2ea21a92a4e3000b9888e933dd96c2923a50ad2b,0.4124399659096329,24.27221263099196,payment,monero,0,0.3160023685469916
TX_000880,2024-03-25,0x4961dd30ef470666e0ba2a1ee41cfd44f3a695f1,0xee4ae37f87faa8fdedd79c06d80909c1c4cb7c79,0.3438099428470811,11028.228994116762,exchange,ethereum,0,0.9982711001214651
TX_000881,2024-09-02,0xe3cfda688b208f765de96a85eddf92cd239cded9,0x3668fe82cea74e47e5990384d3ac9087280e3433,0.264027038196403,5014.481182596251,exchange,bitcoin,0,0.2260428577929241
TX_000882,2024-01-08,0x798d7a9133b1c7216e0eff5cc2c2e4d2b3cce2f6,0x8e40d65e83d95963b8cd002840fb4536a24569e1,0.018110525179490324,2907.1798500541663,mixing,monero,0,0.2025600679344426
TX_000883,2024-02-07,0xf2d93118a0f0f90d212d481fbaed0a52c65af6cc,0x4c66b27fc0323a8abe7a3c70b791552c41a77c46,1.0557195376496242,2012.5556812631194,transfer,bitcoin,0,0.5893347490979636
TX_000884,2024-10-18,0x40d226edc2a433c606ef72e23ec5d60ec3b6fa10,0x7a31de46eb33388da97a7607aa3c002c29073b3d,0.8113542867463702,674.9425462313709,exchange,monero,0,0.740752397028573
TX_000885,2024-03-06,0x09dd5b4092ea6b8c8e520291a474f02b464d946c,0x588b7fe0ffb9912a4f4c97117081b424b7758610,0.5012376167674321,12727.271259287214,transfer,bitcoin,0,0.9825045235234476
TX_000886,2024-08-26,0xe7d76cd2a105c8248dd86d3a1130d3bda5f56481,0x707b8064cd73e16c67d8d524dd29ff846966b933,0.4245847852116278,6229.573048753307,transfer,bitcoin,0,0.7014137742374608
TX_000887,2024-03-27,0x13e3303b482e2d4952097b012533e85b16ec285f,0xc2384d53c0c6c6539fc7bd70e871839edb5fd193,0.5936339414718541,2050.325852899552,transfer,bitcoin,0,0.5618710662504095
TX_000888,2024-02-06,0x7cfc0152054c8540e0a065df4f3adcca7a74e3e1,0x1b8e8ef4220c72b3172dfba10cd911c3a0e05405,0.07773661962848732,367.8892220077817,transfer,ethereum,0,0.40913171775808765
TX_000889,2024-03-29,0x64288aea9dfaf70b21f31ba7034d9371811c1bf9,0xfd7c422cab1886003b1c21e0269898750f77db89,1.348883475087659,1970.2735120375928,mixing,monero,0,0.5951128089726664
TX_000890,2024-09-20,0x729ad9ed76936a7552491b446f3da583ad5cb89b,0xab525f76c72746c32583b825b48513d4aa8c0b89,0.1675079528462866,1020.5927417971857,exchange,bitcoin,0,0.6008349967526917
TX_000891,2024-11-08,0xf070f323d6cd8890e9083bcd2c84b50f0cdf69e7,0x003c5d10b375b402d6ed924e58a2e5a18b86da83,0.534269924388741,7715.286224309668,transfer,monero,0,0.21771149386432376
TX_000892,2024-10-30,0xfa7dc6ca801c2cbc433e77a609e30fad422316bc,0xf90019da2d1372310d76917c9260bced28e30ad5,0.4666620918949732,6357.6671661742075,exchange,bitcoin,0,0.6712085615338034
TX_000893,2024-05-24,0x34bdf158f771e37a0727561e05b23ce821f1151a,0x0901ed2c17ff5e0508d2b001c506ab36f3fa3d39,0.5061447964914721,3447.3759262005633,payment,monero,1,0.20442379066440408
TX_000894,2024-08-31,0xf666dc16977d14d5859599e589600d3eb12b6d6d,0xb97179a0c665d3f40196176973060e684de1afd0,1.0557845673187816,10850.819842677542,payment,bitcoin,0,0.4899548233953591
TX_000895,2024-03-15,0xb2c1ecc08928ee3e95c69d505ad54292a9c67d22,0x7c371cdf2238846dcd80c1d5f2fabad6497c0d8d,0.1754254019303461,996.4069547026714,exchange,bitcoin,0,0.2598695126299123
TX_000896,2024-04-16,0x69b6a8d5ec6a9061628c467cffb1a06e55123212,0xa95b47bb3bc84f0784c458412a9287fcce5f4918,0.6910479699240725,3007.08596851068,mixing,ethereum,0,0.31280102372975105
TX_000897,2024-11-23,0xd58350b5bf28363a5d61957ecceb5130e67919e4,0x97fd45e80c348ffb44bb27d673f7930e349e7eb9,0.4561382298523418,6200.078130357854,mixing,monero,0,0.6138770199960298
TX_000898,2024-01-05,0xa7a7e47d5ee4cda34b30276be6a28fe57723d51b,0x5eea94235e5e51abd775dd3155921374e2cffdcb,0.03955425135655095,351.05207831574745,payment,ethereum,0,0.06448511473780028
TX_000899,2024-02-01,0xbabf61a4b38cce16c6f6071ee41fc465ceb437ad,0x48a7b9f631b825dc6b222226cd435d71be21de6b,0.26734974239914383,2331.471473862533,transfer,bitcoin,0,0.012034815324227455
TX_000900,2024-03-16,0x70912c0a29b7f3cc66fa4bf0936d41d71a7caf1a,0x1d4ae98772ccbed0163c94c0a1856c48d9459843,0.9099300289810963,4239.246087241654,payment,ethereum,0,0.13062000954764363
TX_000901,2024-01-10,0xff430db79fb2c334283d9eafa35e7c633494b0c7,0xb4ac440440c37365ee4f8c74d96fda8629af4b8f,0.18942185324118976,2284.872698234834,transfer,ethereum,1,0.16870697807449753
TX_000902,2024-03-07,0x9c4223fb6f40dbc4d45d64ecad1d1c306c0296ab,0x87c5e66a0f756e9e9af1f67b4e05c2486758209d,0.32914479688486614,3271.546061612611,payment,ethereum,0,0.19787296804563392
TX_000903,2024-07-31,0xb5ee64f75b3da01b53266f17eeaf0a96f9b0cbed,0xdcbbba3756dc816b367b1ce67b0a94d81512fadf,0.3353393178866127,4683.976982134327,payment,ethereum,0,0.7739310702144798
TX_000904,2024-06-02,0x2ff29d1d9c43c51d3b60ca20189f4c3b37b2ebfb,0x5436df2c96b81e4061a40fdadd03667bc8e319be,0.4811802500219318,2297.4206816204346,mixing,monero,0,0.4468579670378786
TX_000905,2024-11-21,0x315bf8b3a53d1cd5b63ba6ca7a2e141949ec5753,0xddbcdc928ac7f5ace297c1a33876360a7788f0e9,1.0771595317189389,560.3278100818937,exchange,ethereum,0,0.46993613384427213
TX_000906,2024-10-25,0x2fdd1c011e480396ad9272f7c143a82ba4f98c5f,0x6e05f4a1c2ef71ea32b673526763d9b89ef75f1f,0.09530139514651517,750.8858246830999,exchange,bitcoin,0,0.6443341628555435
TX_000907,2024-05-04,0x10ba06db16039eeca3e4dfd9ee06a1befaecac17,0x9688885f0fd546c70d933fc0a36ede531bc6788f,0.3512119206564166,3743.3414140879545,payment,bitcoin,0,0.7291087684128477
TX_000908,2024-04-04,0xe85a00da672833278010d396d6b5caf4a3bcfd76,0xd3245bfc72dec54c6d86a5ff8f93d0755de49a25,0.2760558588912649,960.2841092064532,mixing,ethereum,1,0.003508349553436041
TX_000909,2024-05-18,0xaa905d13475a14e45072462d9ece5469ea2cd132,0x0f654cd27c3884a65bb5e39cbe7caada92400c83,0.17543171044292433,11028.81991899757,transfer,ethereum,0,0.8567253358051695
TX_000910,2024-08-03,0xe3643de56bda4b626be2d5f7ce59a2b487f5f81c,0x8697a8067d1d98b0bde2ca803955d399e9904d42,1.2604214056872431,8984.43350896053,payment,ethereum,0,0.9884348472741084
TX_000911,2024-04-07,0xa89c95f8b341203b1bef109b135cb666e3b4dfab,0xa232de2268aec079b08c7e55a967c6ec09ecd3e3,0.004102329378748749,2146.474495664454,transfer,bitcoin,0,0.12180743223842172
TX_000912,2024-08-15,0x20d79a6d8d93beb44c6c876d0b9c59ee8c6082d8,0xc8eb82ae84a5e62d3407a6cabc16b84da5f405dd,0.06511402313169568,8888.903307921424,transfer,ethereum,0,0.6510805836569036
TX_000913,2024-05-29,0x3e8ce7f638305392b4f2a8b5e247df754e40f1eb,0x642fe5bba699bd8cf620edcf6b7ea04bbc796e1c,0.6608987640183326,3809.141542588677,mixing,monero,0,0.0024137544009764644
TX_000914,2024-07-20,0xa35a60f7b08e3be6ad5ec8fd1eea6a4c60aa980d,0xcffc356d62b7639cf334da1f85b7a0e5e57c0f4e,0.15288337931420198,866.1208902008208,mixing,ethereum,0,0.04902948617458236
TX_000915,2024-06-08,0x4d7061668536631ca8d74d40a8ad9a7495b9af9f,0xddd258928b8e01a3daafb6fb1649e6db8822c64f,0.6421925671227857,4762.334530751811,exchange,monero,0,0.2850010200860553
TX_000916,2024-04-17,0x759d326c160c94e8cec07887f3dd606540790f0d,0x448e355c615c821cf7f0af7f488304689885142b,0.8926510138734369,5688.602469329184,mixing,ethereum,1,0.8464040844196341
TX_000917,2024-12-12,0xe2c7f7de64e717ba19f4ac3ec04601bed8b4dc61,0x5a4cd9a099b1a4db5d0f6206692f5e3d38c6f5bf,0.1469278898688209,438.1027859846931,payment,bitcoin,0,0.6525009014377374
TX_000918,2024-10-05,0x6f66481317ba0f8bcd4ab2ba30f2a7b118440cf5,0x8c2b3dd836838ef63f2526062856859a1e5516db,0.10656213608672774,1887.6917556756741,payment,bitcoin,1,0.44582093197232686
TX_000919,2024-02-21,0x75de6d310fb5894b1023f687869770bdebe81bad,0x8cf93a4507bc80c35c902d6fe7c740074ea80139,0.07850274452406679,26.992667533293073,transfer,ethereum,0,0.4385984736023928
TX_000920,2024-11-12,0x6c99c43002de072a9153fccdadcac311a54834e0,0xaf637f64672213a3edec31692be90148352817ee,0.11162716052600422,1902.122317192062,exchange,monero,0,0.46605357435312667
TX_000921,2024-06-26,0xbb124b43df928056939278c0eeeeab9860649cc6,0xadd272abb3e793a885088dc68788651c6055fbe6,0.1554312636946022,2043.1906811028073,transfer,bitcoin,0,0.3110331078010038
TX_000922,2024-11-22,0xfb87517bd37e637aaba1856902d94eb6084cb269,0x1ddcb31d321129b363a63272ae71cd2325897319,1.0153249898623904,4974.081442651109,transfer,bitcoin,1,0.8777145176255143
TX_000923,2024-10-18,0xf799266f398004c29c84601eab3e84487160f9aa,0x0a3f4ff1dcfce2c327dcab18a50e7953510b57c4,0.7348475791485446,1109.7418269749478,exchange,bitcoin,0,0.5678691311997973
TX_000924,2024-06-04,0xe82c13f32f1434cbb7afe189f07b41749ed9cd26,0x7f2c50c23427464df7022992f58cfb54b01fa0b5,0.0009230098823684521,152.7650631728787,transfer,ethereum,0,0.48394996352585284
TX_000925,2024-01-09,0x3afa9be59701dc7e698175e03de168f534a0c3c9,0x2bc454211b1f933b27e37a2aefb1d75e16b9637e,1.0362096957865992,1896.315981463956,exchange,ethereum,0,0.46507660315710386
TX_000926,2024-04-08,0x285e32bec37b4cea047aebf3d1ceff2da8d62429,0x2fc8edeba428d1128a924f8955a0a18714453843,0.0410457314752992,8732.57925480551,transfer,ethereum,0,0.9358264668979426
TX_000927,2024-07-16,0x3b7d22aa79c96691b69a92d6c3c775cb2552a3e1,0xd81aaf1cf293b98c41275c433f7b5445ecaa2604,0.5324905322067621,2547.009901119518,transfer,monero,1,0.7236619282196818
TX_000928,2024-08-19,0xe0169f4f821e31a6957c41c3013533da9f91f8b9,0x5cde118120803617c7bd23a6441534eaf417a0d1,0.08212772891113297,2681.5186745635488,exchange,ethereum,0,0.14481455471658566
TX_000929,2024-04-04,0x77425d876dae7f35eed4b172d47ae8cfe8d416fa,0x6ee610dec90d059b6f1e53c8a771a4f12f743479,0.03214970713545824,3165.2258325991584,payment,monero,0,0.4369701699432651
TX_000930,2024-02-20,0xa6ebc77ff4e0cac33ea272c415e5770419b49b83,0xdd6e51949ecde88ee82884c5699954c03cd77bc5,0.7130806923874576,6967.37703229284,transfer,ethereum,1,0.2883722104145233
TX_000931,2024-10-31,0x707575a2ebea74b9f4eb65862aab48ace9d10a77,0xc2be7f6a82a5e0b714f53821240ff9b308d21409,0.31480750204853275,3269.871692556295,transfer,monero,0,0.9868686577301626
TX_000932,2024-12-25,0x1dc741662d0af313710adfee296cb5567229c7ff,0xd68f0b77693dbefd615dbeae44a7073c95507ce3,0.45697487868613357,478.606460449309,payment,monero,1,0.4153957063131808
TX_000933,2024-07-10,0xbcdc694f358570bd5dd12513545e57845551f30d,0xcb8e6edad3bf08955043ea06321749849b0d9447,0.27699968623067694,1155.8773524545154,exchange,ethereum,0,0.06787010302978236
TX_000934,2024-03-03,0xbf006f0ff5155ba2e7a3c630548edde8bac7e6d1,0x5ea4c7e04242e3a81d9b0b37c4892c8f0e18d894,0.03476714964546902,1040.6427573916735,exchange,monero,0,0.41121200146280434
TX_000935,2024-04-09,0xd72596b54318df663df45bab13ec3bc36c666149,0xf9fbcf38b91e2eefde7014ee69c8d2a390b00387,0.6728030670440448,3544.993964750455,payment,bitcoin,0,0.3213502806059353
TX_000936,2024-01-07,0x1f4b5f25e4398affd7b6ae08f856cf2460b04860,0x37e659b1e2367da7387fac4c21b806acd60d6d01,0.8583755031463871,151.93246850408462,exchange,bitcoin,0,0.5995826470782478
TX_000937,2024-11-29,0xcceffb4e77b1694f820c3601fdf4f8d0b3bd2d44,0x8e7f8b83fe4965e81e7dee1fdd1235d5d15f7f40,0.02115141139474669,1667.6989617981599,mixing,ethereum,0,0.22607817522902984
TX_000938,2024-02-12,0x91484ea916fe5679416676f96dc87e1169eace92,0xeff7516fdf71d05c57def6799d41e4184f08f9e4,0.23557590165984463,4672.209116833801,transfer,bitcoin,0,0.03597364969938166
TX_000939,2024-07-29,0x08fdedd2053d0f37fa6eb09b85f1262c2422a4d4,0xa0ef88998fe5991bc6133965babcb9650eea3d2e,0.4074501474840483,2189.817602346456,exchange,ethereum,0,0.09588037515889136
TX_000940,2024-04-10,0xfb80d0ad8431b85e8436477c1ce497262e515574,0x6c6bba3f63829fe148a2084152df8212528881e6,0.46466699168270437,6150.08101707695,payment,monero,0,0.28314758953436536
TX_000941,2024-07-21,0xd0e7b804b53da14dd3c6528d3efa4d27a6aae676,0xeb104aa7d265acd0b62d3df91eaf045a1f955775,0.4315562252010758,2481.50260224147,transfer,bitcoin,0,0.3483226315331076
TX_000942,2024-08-25,0x221c04b3feca10dd2c5c19ec6a6a2d08a41e7b99,0x6345ef52837c3ef50df1e52a60d22db0ef37a66d,0.5903571201559071,19377.859557625223,payment,monero,1,0.8344505400447328
TX_000943,2024-10-29,0x3a9b6dc4c297104a3af9e6ec8f5a0ef7132514af,0xe4dc39510cf6c365a8b95268da9bbc5673430561,1.702846773433462,16813.195072468498,exchange,ethereum,1,0.2700696840143848
TX_000944,2024-03-16,0x8e211e8512ed01e1a162ceda314d8b86b7cd44b2,0x5da19c40233175852b1825916d0808a0070ef723,0.2476291472045762,8043.209008686445,payment,ethereum,1,0.03149305347604614
TX_000945,2024-01-05,0x502a168367916fcb2f7527ac28a2ff0c13cfa133,0x1c5692d826e34bf82ff288c300b854cebe9c221c,0.40666806688317214,15438.199329318066,payment,monero,0,0.7807334832028542
TX_000946,2024-02-19,0x3f089a612c76338fe4dca4e6021a95ab590dd59f,0x685905fa77d9cf2c045981d0e61ae12d3c60c5a6,0.6004531379071212,1145.671309316417,transfer,ethereum,0,0.8689175700889626
TX_000947,2024-11-24,0x1a3522bf2f383c3364b1f62a08490a00b8fc7ace,0xf2214f6abd267c2a02c50822b66c564f79d14a83,0.4487637120429487,6949.969295083321,transfer,bitcoin,0,0.4923062374005278
TX_000948,2024-11-14,0xc59ee553492296474b3d2b1267e4a023f9ccb3b0,0x7257d8dc65a5be5e98232c8fcfd4d9c7b7896242,0.24449213771797518,1940.5231353568859,exchange,ethereum,0,0.28492723075647075
TX_000949,2024-08-06,0x98b9ee31fc8d33a574b70c302a6040582aadbe53,0x12b98876089159457791610b78d636363edd846a,0.48918851501794874,6460.2750257217585,payment,bitcoin,0,0.7721398801184159
TX_000950,2024-08-07,0x513cc6fa58a605a2f7c0912fd26c7e867ae51028,0x74032c65e51ff5748a165deaaec53dc985cb7734,0.5250704168407576,2341.173666391058,payment,ethereum,0,0.00889840668199049
TX_000951,2024-08-30,0xfc61d01e2fd5b8798aa765751c88281bfd2fd5d3,0x13b5de119694fc2e262b94c12de3c03329ee8216,0.4397003992837093,1708.3733473990642,exchange,bitcoin,0,0.9240282291078946
TX_000952,2024-03-05,0x70c515df0e1857688a36463b9aa03ec9e2843f7e,0x85d40287870774d5f10763eab61a1f625dbbec66,0.11477618496569374,15945.989908471736,payment,ethereum,0,0.8655316448773113
TX_000953,2024-11-29,0x4f2f1e7b1d7f47f40bcada1df52742b96d73cca8,0xffe93206804e39166c725e3ba23b066610f814d4,0.35259101298634055,1177.8866679920943,payment,ethereum,0,0.5448332099548358
TX_000954,2024-06-01,0x5d044665ee71dcfc69e63b9133bb5d62e90280c7,0xcca70a62143c8fa0a22364a9d524ceeba13b22b3,1.0786228872673305,7105.849409366061,payment,monero,0,0.2775811879097886
TX_000955,2024-05-19,0x152613985319d8e38d16aa47ad7dd3c3e72677a9,0x7b70bf4d1952ebf99cc8d871a1ae14b9866229f2,1.0147617327582965,5614.609382379235,payment,monero,0,0.03284488274899766
TX_000956,2024-07-08,0x38e93754e34ecea067b8c2e89495088573446664,0x0cb7ba1a68d1c04f94082d1b6dbf433e880bc96a,0.6947255190852807,1808.2769274970562,mixing,bitcoin,0,0.9998237501968622
TX_000957,2024-01-18,0x370051b23df196e9021c8f7242dacbaba54a1d9f,0x74677e84150952c2634e5b9bd5120f27ef313fde,0.5973339719565294,3065.6117574675777,exchange,monero,0,0.7620737230386839
TX_000958,2024-03-01,0x75de2cec04ba1c18ace965ec0ed91a6e2157e7af,0x684c4bf4986fd2d182ca7eb34749156b09853185,0.08319209958354892,771.2548171693758,exchange,monero,0,0.33870987580815837
TX_000959,2024-09-26,0x15b463bc1f92897c84c4660bfed476a1d7190aad,0x8145fda45281db14a92cc1f5b563729045ac2122,0.30759763423491343,12704.757403010508,payment,bitcoin,0,0.01927197163878458
TX_000960,2024-01-31,0xa2f25b26f7280e2bf26aa4316269bf6af16593a4,0x60a3a29a6079f6cfbb77ca8080e2cf6ec7b40261,0.058801637640089464,17228.85099732828,exchange,monero,0,0.6392917284607711
TX_000961,2024-08-08,0xb742155673b7b05528bbf4e069ed299fa357c3eb,0x1853ffe9d8e6672101247caac26aa44df7949e6f,0.8499123525110762,6592.487615671742,mixing,bitcoin,0,0.9869040057516955
TX_000962,2024-03-30,0x87995671f4c6742e54788bb5e3383784c52b44ed,0xcb97723dc74db0621b940d89de456d8a4bf3b24d,0.17198034713918264,9466.315289755988,payment,bitcoin,1,0.7070727086326672
TX_000963,2024-05-22,0xf1958ae6d71acd8294d636f7ec9d93fe4a2472ef,0x99c2471c37ed47f5049fe1f6d93104a9c77bc915,0.7280706505721273,431.1534860950835,transfer,bitcoin,1,0.08371440856980528
TX_000964,2024-04-15,0xdc490120cafba884d343b46a71376845ea7ebdea,0x69045f6a82792a8784a8c262571e7036df0595dc,0.8425628892748467,2422.2868593513776,mixing,bitcoin,0,0.4022783721735562
TX_000965,2024-05-09,0xfe4d837bd24e7e9b60b311ce6bb22ef550eee0a5,0x68623ce04625bee234550b7237e45cce07406e1b,1.1151140644624526,2008.4445960786657,transfer,ethereum,0,0.10918346272755808
TX_000966,2024-09-19,0x683fd95b2ccaf38dd04eea62e1cfa104c2ab608d,0xf5d25850523c387649a3c2b08e7f0f1d0f0d84e2,0.700866621822374,4161.489553436153,exchange,ethereum,0,0.9121605496009476
TX_000967,2024-04-18,0x1793586e7e618e0d122d9f3450dc759846a355c3,0x1bd77eed51ae050b5e91e6b911535b7a92f44986,0.4158932272650766,1012.7557795541612,exchange,bitcoin,0,0.3304144709525808
TX_000968,2024-07-25,0x57a418a33a69d95d3526520bf94916fc6f3501e5,0xc8721e25ab93a099c850f2faac0b8313e1ff55ea,0.4558816415359323,4143.475260297716,exchange,monero,0,0.7333765293406711
TX_000969,2024-06-22,0x1bba3f398e96d6ba0a42f2537d37dbfffebf324b,0x68a83ff87b0e66e936aaaa9944e45648dba8d692,0.1932595685411202,5311.865158639694,payment,bitcoin,0,0.08469035800910663
TX_000970,2024-08-30,0xc4990e777d93cdf8f92658bdc33572a7d7dd6641,0x336e1a4aa3f9a80e9cd25a325ca26bff08ec9135,0.0973972253003209,709.8521746820004,mixing,bitcoin,0,0.12841469579543952
TX_000971,2024-12-07,0xbde1cb9b7a5720c5f1be844c97528f9393bc1236,0x5a773586c77162610a8990a0abb2066a71f68da9,0.06999680237708139,706.2092604840568,mixing,monero,0,0.6794876620506847
TX_000972,2024-09-24,0xc277f9a13700fdd3a1f07132e172e89482b4d9f5,0x49d280bd211d296c5b8f9ca9d2fc4e82b78aea6c,0.10046084860714365,180.33009935884908,payment,bitcoin,1,0.8434799483621692
TX_000973,2024-03-19,0x8711c4443f7a40f9d4030550b7d31cd0fa269a97,0x5ca5546662a58838171451857323f0f07049f8f2,1.358685911893461,7154.209133491755,payment,ethereum,0,0.20144995633127893
TX_000974,2024-01-12,0x461bbeff35bbfbbdbb4ff5b167cda856cbc085b3,0x914bd190a8a9a803f4b1a88f8750d947bd375002,0.08982252344259091,2009.9198976572316,exchange,bitcoin,0,0.41833724599706346
TX_000975,2024-04-05,0x98b0f120fff1169c5b8d48dcfb9dfdf81ebf82a2,0x0326a8e6a40405c760f7bdddf8b9d10f5b3d622d,0.6432017894802349,1277.1746019480795,mixing,ethereum,0,0.6194170347031267
TX_000976,2024-08-05,0xbfade8e6edae7687d31dca4f13db145a0eb71df4,0x76420a2e80e43afd5138dea4e71baf8b661789ab,0.10205574725061359,7527.515952203417,exchange,monero,0,0.7962763392602725
TX_000977,2024-01-19,0xa74250076f99aa27ae7dd0961b11c463ab38d986,0x4e2d2cc5d09a85829c29c6e63aed7ad100f1aa57,1.8502689798923082,773.078798656411,mixing,monero,0,0.6281966103792811
TX_000978,2024-06-30,0xde9e37922b6cab8caf330f0cd2bc6ce831558e37,0x2b578f763260652d210fa4c665ae95a6ef74061a,0.22831436503785024,2785.9486530703825,payment,monero,1,0.09542592064257671
TX_000979,2024-08-05,0xcdc218e5fa7a980c0a48661231984fc6a84e5f3d,0xe4668459dbfa5096ffe9e633fa52dde95afa39f7,0.26563019008154876,6828.277584782502,exchange,ethereum,0,0.542819328334084
TX_000980,2024-05-01,0x7004f981ae27f425f5d44515121f0b08c349de6e,0x4c783096c64f40e2064b3d68f5d85985d8cfdff2,0.25918666708728116,4264.6119473684375,mixing,bitcoin,0,0.8846066814765701
TX_000981,2024-10-08,0x1ba98b399cc07362ab8ec442a821ac8bb89bc33c,0x4a4ec9d7efacca61a169b93589a3e68d09a1cf8c,0.84765910301592,4037.1832434700755,payment,monero,1,0.8680237210239841
TX_000982,2024-02-08,0xa9ecc587925ec6ee5f2ddfdcc8318254dce10826,0x4364087ff292261836f7f473cf912d59c5bebbd6,0.12313606124055601,856.690941407346,transfer,monero,0,0.5850156077509613
TX_000983,2024-01-28,0x88bf957825466805f439bfad039a6f30900a946f,0xbad3c77a62d21ac6d5b613016492123994781b2f,0.8890014705385777,997.9452955320124,exchange,monero,0,0.9956962067708389
TX_000984,2024-09-22,0x87183b9ea4ba43c5013378b3533bab8d3c5dc826,0x36d5c596078103a15f287c6a664734221d4b1939,0.5350982169168391,4368.057841718635,mixing,bitcoin,0,0.10512372238435541
TX_000985,2024-06-29,0xf60a1475ddccf6ee2582dccc5649c77562c6639f,0xb01a013050211382b5fba92948275deb718d0235,0.12441030665286526,119.24500569136927,mixing,bitcoin,0,0.4785953573916528
TX_000986,2024-09-08,0xdc3d296425b5f51ca9b6c69b3af53f358bce61d5,0xa3cae1225e4d4dfa3cfc386fccb73ae2f08813c3,0.033822361310277195,10167.295203730666,exchange,ethereum,0,0.7751236393527404
TX_000987,2024-06-07,0xd45c77e28568edc6980cf02c8004713e5e0e3388,0xb0b1dc7506ae65cda7ab413ad7c7b458999faaf1,0.7458108640834773,2157.5374360456985,mixing,ethereum,0,0.14103811811415923
TX_000988,2024-03-30,0x57b9397e21547e0fab926cf9db39f4700b6ecb83,0x48253329c0ba74f1003fe35a6091e28351ca1cec,0.12356640688264067,2694.5500967957764,transfer,bitcoin,0,0.9727497614828546
TX_000989,2024-10-25,0x79e6d1d48cc82ab2165e46348feaf83512857ea4,0x1a4c8d5fd858c4abf05385ee0522618868fa589c,1.099413664280757,1494.944334962726,transfer,bitcoin,0,0.354046545183645
TX_000990,2024-10-18,0x16f5ae15c7c0f301f05a503ddd37514393b742ff,0x1d4ae5b5fa3c345bcd7bc9071ae63e754f99d43d,0.06950764507938144,10464.502513144702,mixing,monero,1,0.3501397539785909
TX_000991,2024-09-10,0x9be305ace9351f4a872f0927a241e0a9ed445181,0x22d267c71d2f15a253cbe9e95c24728e8c6780ef,0.47903128243386045,5143.156546885197,exchange,monero,0,0.2131943011412062
TX_000992,2024-04-09,0x1be48351dc3eb8e1ff03e303e2c1c9e376870b1b,0x69258bfe9a713da4c95c6a33488df0cf44672f01,0.5891011891917607,2988.3529733281985,mixing,ethereum,0,0.28801746406659434
TX_000993,2024-08-03,0x1b7b3f81d3ccee0258a0e4b1634712a49342fcfb,0x5ad5acf4a48ae65ea62c6f2f79982672f5cd6356,0.5360373936960271,4401.1056082393025,mixing,monero,0,0.5775889000730974
TX_000994,2024-05-11,0x87fd5ed0369f4387e2d5bfddfb3600debb59accf,0xb6a01aa08b6a624147c9237e10219de1f3cc5994,0.18992047537720344,2393.1605061781975,transfer,bitcoin,0,0.4293542890509545
TX_000995,2024-02-03,0xd6fc8ef6f89d8dd76b2ad2a46cb960ff70cda314,0x37a41363e51f83cf0d2cd6dd985ddcfd318bd76f,1.0418192612294697,3132.8893482787985,payment,bitcoin,0,0.1933781783267302
TX_000996,2024-11-30,0x53fdbc36a31360e3f577c84d12185fdfab02664f,0x1f1f788704695ab09e53237a584a83deb35dc9a6,0.734414939588156,2212.9711594330624,payment,ethereum,0,0.8091399403164693
